seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_4_4_3.xosc,4,0.17867891,-0.235998958349228,1,-0.278986752033234,-0.0053082145750522
seed_4_4_3.xosc,4,0.17620724,-0.238336160778999,1,-0.23275600373745,-0.002779203467071
seed_4_4_3.xosc,4,0.17433381,-0.2373256534338,1,-0.567184567451477,-0.0024880392011255
seed_4_4_3.xosc,4,0.16992925,-0.237538114190102,1,-0.412642389535904,-0.002779203467071
seed_4_4_3.xosc,4,0.17518678,-0.239704206585884,1,-0.352449148893356,0.0009940967429429
seed_4_4_3.xosc,4,0.18840362,-0.238572180271149,1,-0.241291522979736,0.0024622417986392
seed_4_4_3.xosc,4,0.19090702,-0.237227559089661,1,-0.193206369876862,0.0024622417986392
seed_4_4_3.xosc,4,0.17973243,-0.2382992208004,1,-0.579685986042023,-0.0024622417986392
seed_4_4_3.xosc,4,0.19322221,-0.24606591463089,1,-0.419521123170853,0.0007029324769973
seed_4_4_3.xosc,4,0.20598486,-0.25376158952713,1,-0.299290657043457,-0.0017593094380572
seed_4_4_3.xosc,4,0.21522559,-0.259104639291763,1,-0.252131670713425,0.0
seed_4_4_3.xosc,4,0.22904833,-0.257565557956696,1,-0.204797714948654,0.0007029324769973
seed_4_4_3.xosc,4,0.22083127,-0.258446902036667,1,-0.430497795343399,0.0
seed_4_4_3.xosc,4,0.20323187,-0.258902668952942,1,-0.368688881397247,0.0
seed_4_4_3.xosc,4,0.19552714,-0.251793891191483,1,-0.304793208837509,0.0
seed_4_4_3.xosc,4,0.20102827,-0.250725746154785,1,-0.60889196395874,-0.0024622417986392
seed_4_4_3.xosc,4,0.19152616,-0.248620167374611,1,-0.448758751153946,0.0
seed_4_4_3.xosc,4,0.18921848,-0.249060869216919,1,-0.373959183692932,0.0
seed_4_4_3.xosc,4,0.1879318,-0.251454740762711,1,-0.254812389612198,0.0
seed_4_4_3.xosc,4,0.20613143,-0.253066718578339,1,-0.211668625473976,-0.0408457033336162
seed_4_4_3.xosc,4,0.20434424,-0.257216036319733,1,-0.579086422920227,-0.1257914304733276
seed_4_4_3.xosc,4,0.21393333,-0.253279060125351,1,-0.424873352050781,-0.2790457308292389
seed_4_4_3.xosc,4,0.20747839,-0.255054444074631,1,-0.300122231245041,-0.4904769659042358
seed_4_4_3.xosc,4,0.21634097,-0.261273384094238,1,-0.243879675865173,-0.5173879861831665
seed_4_4_3.xosc,4,0.21912697,-0.254504919052124,1,-0.202933683991432,-0.3508256077766418
seed_4_4_3.xosc,4,0.22392434,-0.253384560346603,1,-0.425184190273285,-0.3202139437198639
seed_4_4_3.xosc,4,0.22798012,-0.254319399595261,1,-0.356541901826859,-0.5325925946235657
seed_4_4_3.xosc,4,0.24296415,-0.246121376752853,1,-0.301418572664261,-0.2401372194290161
seed_4_4_3.xosc,4,0.24208383,-0.229006975889206,1,-0.204482406377792,-0.2357412576675415
seed_4_4_3.xosc,4,0.24116461,-0.225727126002312,1,-0.58532041311264,-0.2028225660324096
seed_4_4_3.xosc,4,0.23293729,-0.22190697491169,1,-0.430360704660416,-0.1627164632081985
seed_4_4_3.xosc,4,0.21784492,-0.201353535056114,1,-0.361676603555679,-0.497971773147583
seed_4_4_3.xosc,4,0.21101765,-0.204816207289696,1,-0.249933123588562,-0.3063820600509643
seed_4_4_3.xosc,4,0.20628507,-0.200618401169777,1,-0.208764165639877,-0.3791598379611969
seed_4_4_3.xosc,4,0.21806787,-0.19880710542202,1,-0.644078195095062,-0.3104504644870758
seed_4_4_3.xosc,4,0.22501002,-0.195721849799156,1,-0.387090116739273,-0.3870210647583008
seed_4_4_3.xosc,4,0.21280764,-0.187310948967934,1,-0.3226178586483,-0.3131404221057892
seed_4_4_3.xosc,4,0.19915058,-0.176181688904762,1,-0.257804811000824,-0.2463220357894897
seed_4_4_3.xosc,4,0.19005145,-0.1811832934618,1,-0.209827303886414,-0.248626247048378
seed_4_4_3.xosc,4,0.2013765,-0.180763185024261,1,-0.13185778260231,-0.2019448429346084
seed_4_4_3.xosc,4,0.19565235,-0.170315846800804,1,-0.10010714828968,-0.1042241975665092
seed_4_4_3.xosc,4,0.18904056,-0.172556132078171,1,-0.0819683969020844,-0.2905837893486023
seed_4_4_3.xosc,4,0.18158466,-0.173555865883827,1,-0.186128258705139,-0.2583337426185608
seed_4_4_3.xosc,4,0.167854,-0.172283977270126,1,-0.124104745686054,-0.1250248998403549
seed_4_4_3.xosc,4,0.18047698,-0.163094267249107,1,-0.10453237593174,-0.142200157046318
seed_4_4_3.xosc,4,0.18697709,-0.159318700432777,1,-0.0806423276662827,-0.1522832959890365
seed_4_4_3.xosc,4,0.18640482,-0.158453181385994,1,-0.0495543144643307,-0.2680358290672302
seed_4_4_3.xosc,4,0.19095488,-0.146738916635513,1,-0.0421541705727577,-0.0581464618444442
seed_4_4_3.xosc,4,0.1816612,-0.133819490671158,1,-0.0293302126228809,-0.0173088535666465
seed_4_4_3.xosc,4,0.17297061,-0.132019340991974,1,-0.0170397404581308,-0.0093874912708997
seed_4_4_3.xosc,4,0.17240097,-0.12413813918829,1,-0.0163923911750317,-0.0048028076998889
seed_4_4_3.xosc,4,0.1743968,-0.11843353509903,1,-0.0100648235529661,0.0
seed_4_4_3.xosc,4,0.20062314,-0.111967965960503,1,-0.0105066383257508,0.0
seed_4_4_3.xosc,4,0.19536678,-0.090158112347126,1,-0.078328438103199,0.0
seed_4_4_3.xosc,4,0.19864793,-0.0752594619989395,1,-0.061273355036974,0.0031651742756366
seed_4_4_3.xosc,4,0.18875872,-0.0694084092974663,1,-0.039706502109766,0.0
seed_4_4_3.xosc,4,0.18583758,-0.0573706030845642,1,-0.0349729061126709,0.0009940967429429
seed_4_4_3.xosc,4,0.18888699,-0.0474195927381516,1,-0.0241490937769413,0.0024622417986392
seed_4_4_3.xosc,4,0.20347035,-0.0393711179494858,1,-0.0138758365064859,0.0
seed_4_4_3.xosc,4,0.20568138,-0.0337439700961113,1,-0.0146180978044868,0.0
seed_4_4_3.xosc,4,0.21302252,-0.0327402204275131,1,-0.00784096866846085,0.0007029324769973
seed_4_4_3.xosc,4,0.2132786,-0.0310492552816868,1,-0.048985980451107,-0.0024622417986392
seed_4_4_3.xosc,4,0.19499184,-0.0293376129120588,1,-0.0440261624753475,0.0
seed_4_4_3.xosc,4,0.19546165,-0.0286014322191477,1,-0.0320297591388226,-0.2746315002441406
seed_4_4_3.xosc,4,0.19362107,-0.0286544542759657,1,-0.0289991796016693,-0.1787183433771133
seed_4_4_3.xosc,4,0.19541378,-0.0300430040806532,1,-0.0187732055783272,-0.1314694881439209
seed_4_4_3.xosc,4,0.17863223,-0.0321209877729416,1,-0.010960066691041,-0.2268059700727462
seed_4_4_3.xosc,4,0.17819065,-0.0314012169837952,1,-0.00492844032123685,-0.2430086731910705
seed_4_4_3.xosc,4,0.17815322,-0.0287759378552437,1,-0.00763467838987708,-0.3134975731372833
seed_4_4_3.xosc,4,0.1693589,-0.0289966240525246,1,-0.00252344971522689,-0.0913728326559066
seed_4_4_3.xosc,4,0.17461683,-0.0318472944200039,1,-0.296342402696609,-0.2113176435232162
seed_4_4_3.xosc,4,0.15635705,-0.0345114320516586,1,-0.205726400017738,-0.4208388030529022
seed_4_4_3.xosc,4,0.15297538,-0.0361776724457741,1,-0.170759528875351,-0.3754864931106567
seed_4_4_3.xosc,4,0.13956349,-0.0389578565955162,1,-0.145536422729492,-0.2517513632774353
seed_4_4_3.xosc,4,0.11370439,-0.0418319925665855,0,-0.0955679416656494,-0.4488214552402496
seed_4_4_3.xosc,4,0.105638534,-0.0480894148349762,0,-0.0722201243042946,-0.3833709359169006
seed_4_4_3.xosc,4,0.10683295,-0.0525660961866379,0,-0.0604225546121597,-0.085630677640438
seed_4_4_3.xosc,4,0.097913325,-0.0583477541804314,0,-0.0376001782715321,-0.0552190206944942
seed_4_4_3.xosc,4,0.08616064,-0.0563961416482925,0,-0.0261059291660786,-0.0187200717628002
seed_4_4_3.xosc,4,0.06279951,-0.0584826096892357,0,-0.023780420422554,-0.0706374049186706
seed_4_4_3.xosc,4,0.053195953,-0.0576530545949936,0,-0.359126806259155,-0.3066169023513794
seed_4_4_3.xosc,4,0.04150801,-0.0582388639450073,0,-0.216259017586708,-0.3348844647407532
seed_4_4_3.xosc,4,0.035792723,-0.0582251995801926,0,-0.186131834983826,-0.2940064668655395
seed_4_4_3.xosc,4,0.02315936,-0.0777842327952385,0,-0.150992050766945,-0.1902013719081878
seed_4_4_3.xosc,4,0.0152232405,-0.0913198664784431,0,-0.482329070568085,-0.5553582906723022
seed_4_4_3.xosc,4,0.0056978865,-0.098961278796196,0,-0.351013034582138,-0.3785263895988464
seed_4_4_3.xosc,4,0.0014085099,-0.103221789002419,0,-0.294928222894669,-0.2300515919923782
seed_4_4_3.xosc,4,-0.004124241,-0.112592376768589,0,-0.250657618045807,-0.349480926990509
seed_4_4_3.xosc,4,-0.0018438809,-0.11461116373539,0,-0.170513510704041,-0.3334851562976837
seed_4_4_3.xosc,4,-0.0052072397,-0.1211291924119,0,-0.53319376707077,-0.2067470848560333
seed_4_4_3.xosc,4,-0.013831404,-0.123055510222912,0,-0.390277057886124,-0.0703679695725441
seed_4_4_3.xosc,4,-0.017076667,-0.126442193984985,0,-0.277661025524139,-0.0081589017063379
seed_4_4_3.xosc,4,-0.017820485,-0.129273593425751,0,-0.22596375644207,-0.0142743019387125
seed_4_4_3.xosc,4,-0.027766053,-0.136127009987831,0,-0.188900962471962,-0.004043043591082
seed_4_4_3.xosc,4,-0.03503062,-0.144900321960449,0,-0.554067730903626,-0.0035617956891655
seed_4_4_3.xosc,4,-0.044911817,-0.144971117377281,0,-0.341394901275635,-0.0024622417986392
seed_4_4_3.xosc,4,-0.04960493,-0.147471323609352,0,-0.289235562086105,-0.0024622417986392
seed_4_4_3.xosc,4,-0.055413373,-0.156275793910027,0,-0.235700502991676,0.0
seed_4_4_3.xosc,4,-0.07373481,-0.16105929017067,0,-0.423309892416,0.0007029324769973
seed_4_4_3.xosc,4,-0.084837556,-0.167499706149101,0,-0.35984680056572,0.0
seed_4_4_3.xosc,4,-0.081604846,-0.176298394799232,0,-0.295569688081741,-0.0007029324769973
seed_4_4_3.xosc,4,-0.09484713,-0.17753441631794,0,-0.197557300329208,0.0
seed_4_4_3.xosc,4,-0.08950457,-0.178742155432701,0,-0.557729423046112,-0.0014681454049423
seed_4_4_3.xosc,4,-0.08863777,-0.185308486223221,0,-0.402389377355576,0.0
seed_4_4_4.xosc,4,0.09329894,0.246777012944221,0,0.548627316951752,0.4887652695178985
seed_4_4_4.xosc,4,0.09011083,0.25678026676178,0,0.529835879802704,0.4184539020061493
seed_4_4_4.xosc,4,0.08930073,0.272630453109741,1,0.509117901325226,0.3459058403968811
seed_4_4_4.xosc,4,0.087318204,0.276254445314407,1,0.487243056297302,0.2745094001293182
seed_4_4_4.xosc,4,0.08468464,0.272716730833054,1,0.464854270219803,0.2084535509347915
seed_4_4_4.xosc,4,0.083225004,0.266360402107239,1,0.441501826047897,0.3627404868602752
seed_4_4_4.xosc,4,0.08257154,0.256239801645279,1,0.418189525604248,0.2435577660799026
seed_4_4_4.xosc,4,0.081947654,0.244979724287987,0,0.394221663475037,0.15473572909832
seed_4_4_4.xosc,4,0.080157526,0.24715681374073,0,0.370196163654327,0.3356499075889587
seed_4_4_4.xosc,4,0.074517876,0.238989099860191,0,0.345842361450195,0.2037169486284256
seed_4_4_4.xosc,4,0.07478706,0.228598684072494,0,0.321926862001419,0.3803316950798034
seed_4_4_4.xosc,4,0.07498279,0.224004998803139,0,0.298069834709167,0.1754350364208221
seed_4_4_4.xosc,4,0.071914166,0.217208817601204,0,0.274578809738159,0.3806985914707184
seed_4_4_4.xosc,4,0.072819546,0.220226913690567,0,0.229571744799614,0.6063213348388672
seed_4_4_4.xosc,4,0.069769174,0.2233726978302,0,0.20837889611721,0.3975961804389953
seed_4_4_4.xosc,4,0.06581843,0.23163478076458,0,0.540266633033752,0.2378880977630615
seed_4_4_4.xosc,4,0.06661743,0.235114559531212,0,0.409175127744675,0.3297336399555206
seed_4_4_4.xosc,4,0.07343836,0.240061178803444,0,0.362708210945129,0.6005575656890869
seed_4_4_4.xosc,4,0.07337482,0.238086238503456,0,0.320151925086975,0.3866539299488067
seed_4_4_4.xosc,4,0.07253464,0.242749646306038,1,0.280453085899353,0.6010668277740479
seed_4_4_4.xosc,4,0.07561462,0.239120006561279,0,0.243434056639671,0.3884555995464325
seed_4_4_4.xosc,4,0.08146029,0.239981129765511,0,0.211595311760902,0.2268842607736587
seed_4_4_4.xosc,4,0.080476135,0.239930048584938,0,0.211595311760902,0.3918288052082062
seed_4_4_4.xosc,4,0.08122644,0.229350224137306,0,0.181214466691017,0.2321909666061401
seed_4_4_4.xosc,4,0.07700886,0.22692446410656,0,0.15454438328743,0.3888610303401947
seed_4_4_4.xosc,4,0.078428395,0.234172239899635,0,0.528448045253754,0.2270850092172622
seed_4_4_4.xosc,4,0.07991156,0.240143626928329,0,0.38828843832016,0.391804039478302
seed_4_4_4.xosc,4,0.08130296,0.213350906968117,0,0.335515767335892,0.6267533302307129
seed_4_4_4.xosc,4,0.08644948,0.193314671516418,0,0.287206262350082,0.3464839458465576
seed_4_4_4.xosc,4,0.08673803,0.209438279271126,0,0.244608461856842,0.5934156179428101
seed_4_4_4.xosc,4,0.087394364,0.235700771212578,0,0.203602105379105,0.3201116919517517
seed_4_4_4.xosc,4,0.09144176,0.277319818735123,1,0.161508068442345,0.6893994212150574
seed_4_4_4.xosc,4,0.09033849,0.286542326211929,1,0.540238678455353,0.3725560307502746
seed_4_4_4.xosc,4,0.09143057,0.271795809268951,1,0.380260229110718,0.1971702873706817
seed_4_4_4.xosc,4,0.090103336,0.223817229270935,0,0.310880929231644,0.0934501066803932
seed_4_4_4.xosc,4,0.08966498,0.208128899335861,0,0.238097876310348,-0.1563117206096649
seed_4_4_4.xosc,4,0.09105954,0.212915644049644,0,0.175679355859756,-0.0830792263150215
seed_4_4_4.xosc,4,0.08993779,0.236090436577797,0,0.133830025792122,-0.0484797358512878
seed_4_4_4.xosc,4,0.08934857,0.22902113199234,0,0.521642923355103,-0.0227134339511394
seed_4_4_4.xosc,4,0.09237308,0.231975689530373,0,0.381356567144394,-0.2628803253173828
seed_4_4_4.xosc,4,0.09135666,0.240646973252296,0,0.333555191755295,-0.1389446258544922
seed_4_4_4.xosc,4,0.08804609,0.221495017409325,0,0.285950660705566,-0.0786202996969223
seed_4_4_4.xosc,4,0.09407577,0.240995854139328,0,0.241185545921326,-0.2185419648885727
seed_4_4_4.xosc,4,0.09893563,0.228095099329948,0,0.606692671775818,-0.1273080706596374
seed_4_4_4.xosc,4,0.097366996,0.228256866335869,0,0.454788535833359,-0.2498521357774734
seed_4_4_4.xosc,4,0.09352374,0.256535083055496,0,0.339189887046814,-0.1424665451049804
seed_4_4_4.xosc,4,0.09500618,0.265360623598099,1,0.339189887046814,-0.2930408716201782
seed_4_4_4.xosc,4,0.097726144,0.269157886505127,1,0.237951815128326,-0.1792748868465423
seed_4_4_4.xosc,4,0.101607256,0.298403292894363,1,0.605356216430664,-0.3104096353054046
seed_4_4_4.xosc,4,0.10397761,0.307080388069153,1,0.605356216430664,-0.1866875886917114
seed_4_4_4.xosc,4,0.1025133,0.286642968654633,1,0.450394809246063,-0.3090954720973968
seed_4_4_4.xosc,4,0.097494885,0.256917625665665,0,0.390244007110596,-0.1841909885406494
seed_4_4_4.xosc,4,0.09156818,0.230067506432533,0,0.329784363508224,-0.4082781076431274
seed_4_4_4.xosc,4,0.08735929,0.218961253762245,0,0.276268541812897,-0.214405208826065
seed_4_4_4.xosc,4,0.087567516,0.213513284921646,0,0.227644860744476,-0.4233105778694153
seed_4_4_4.xosc,4,0.08516159,0.21869321167469,0,0.600665807723999,-0.2211475968360901
seed_4_4_4.xosc,4,0.08250219,0.222650274634361,0,0.444950610399246,-0.1181148514151573
seed_4_4_4.xosc,4,0.08218009,0.221091613173485,0,0.38672548532486,-0.256304383277893
seed_4_4_4.xosc,4,0.0808055,0.215111389756203,0,0.328945010900497,-0.1441765874624252
seed_4_4_4.xosc,4,0.083207875,0.229845955967903,0,0.27596127986908,-0.2661946713924408
seed_4_4_4.xosc,4,0.08081368,0.256811827421188,1,0.601225972175598,-0.1480029821395874
seed_4_4_4.xosc,4,0.084553026,0.25232857465744,0,0.446202784776688,-0.2613813579082489
seed_4_4_4.xosc,4,0.084518485,0.247423395514488,0,0.388583093881607,-0.1447881907224655
seed_4_4_4.xosc,4,0.08526796,0.225648298859596,0,0.329096138477325,-0.2947582602500915
seed_4_4_4.xosc,4,0.083749235,0.208222225308418,0,0.276047468185425,-0.1426970958709716
seed_4_4_4.xosc,4,0.08476158,0.245848163962364,0,0.226891845464706,-0.3350427746772766
seed_4_4_4.xosc,4,0.08312556,0.256697773933411,1,0.601575911045074,-0.2288910895586013
seed_4_4_4.xosc,4,0.07586524,0.247634783387184,1,0.448552370071411,-0.1137215346097946
seed_4_4_4.xosc,4,0.07231478,0.250592112541199,1,0.39171639084816,-0.0494347475469112
seed_4_4_4.xosc,4,0.07379699,0.22843012213707,0,0.33356636762619,-0.1912389248609542
seed_4_4_4.xosc,4,0.07773651,0.202002540230751,0,0.33356636762619,-0.0905390009284019
seed_4_4_4.xosc,4,0.07809732,0.18896572291851,0,0.281468957662582,-0.0468792766332626
seed_4_4_4.xosc,4,0.080129206,0.194275662302971,0,0.232162326574326,-0.0194583162665367
seed_4_4_4.xosc,4,0.08050016,0.239217594265938,0,0.448032438755035,-0.0731436759233474
seed_4_4_4.xosc,4,0.0734035,0.241940930485725,0,0.388786107301712,-0.0358090810477733
seed_4_4_4.xosc,4,0.06824135,0.248046174645424,1,0.388786107301712,-0.0170585215091705
seed_4_4_4.xosc,4,0.06381901,0.240752771496773,1,0.32826817035675,-0.0085968533530831
seed_4_4_4.xosc,4,0.06649952,0.229949086904526,0,0.274998277425766,-0.0271118953824043
seed_4_4_4.xosc,4,0.06591558,0.225724920630455,0,0.22694157063961,-0.0136355683207511
seed_4_4_4.xosc,4,0.067902245,0.24619098007679,1,0.600495636463165,-0.0052364794537425
seed_4_4_4.xosc,4,0.06808956,0.24832846224308,1,0.447966307401657,-0.0051086153835058
seed_4_4_4.xosc,4,0.07338066,0.266796380281448,1,0.391768008470535,-0.2174612432718277
seed_4_4_4.xosc,4,0.07911881,0.27246966958046,1,0.334028214216232,-0.1310779750347137
seed_4_4_4.xosc,4,0.078322135,0.243995159864426,0,0.281897991895676,-0.0762570053339004
seed_4_4_4.xosc,4,0.0793333,0.24093222618103,0,0.626797735691071,-0.0297889336943626
seed_4_4_4.xosc,4,0.07809452,0.251743346452713,1,0.407911479473114,-0.0137653779238462
seed_4_4_4.xosc,4,0.07829461,0.245982944965363,0,0.407911479473114,-0.343582808971405
seed_4_4_4.xosc,4,0.086861216,0.213453203439713,0,0.346578121185303,-0.5995006561279297
seed_4_4_4.xosc,4,0.09338002,0.192233487963676,0,0.287028193473816,-0.3557409346103668
seed_4_4_4.xosc,4,0.09946567,0.191573515534401,0,0.236903697252274,-0.8961816430091858
seed_4_4_4.xosc,4,0.10244109,0.204672753810883,0,0.593394696712494,-0.4821593761444092
seed_4_4_4.xosc,4,0.0993877,0.217425048351288,0,0.378128707408905,-0.4888764917850494
seed_4_4_4.xosc,4,0.096949995,0.195823565125465,0,0.320046693086624,-0.5708218216896057
seed_4_4_4.xosc,4,0.10300259,0.184654593467712,0,0.264369130134583,-0.3587290048599243
seed_4_4_4.xosc,4,0.11103025,0.167773202061653,0,0.219112560153007,-0.5854736566543579
seed_4_4_4.xosc,4,0.1100027,0.131553038954735,0,0.689123272895813,-0.640758752822876
seed_4_4_4.xosc,4,0.099747606,0.124464385211468,0,0.50528359413147,-0.3439686596393585
seed_4_4_4.xosc,4,0.09925795,0.120384335517883,0,0.438641548156738,-0.2546309530735016
seed_4_4_4.xosc,4,0.1016052,0.10838658362627,0,0.372424334287643,-0.3074047267436981
seed_4_4_4.xosc,4,0.10375613,0.0875183865427971,0,0.306062400341034,-0.1178348511457443
seed_4_4_4.xosc,4,0.10274854,0.063944399356842,0,0.248428896069527,-0.1773861199617386
seed_4_4_4.xosc,4,0.10589637,0.0576099902391434,0,0.197176873683929,-0.2464820742607116
seed_4_4_4.xosc,4,0.107206,0.0400153025984764,0,0.156252056360245,-0.3507553339004516
seed_4_4_4.xosc,4,0.106294945,0.0324173420667648,0,0.156252056360245,-0.5515232086181641
seed_4_4_4.xosc,4,0.103870645,0.0157883334904909,0,0.120370201766491,-0.2987171113491058
seed_4_4_4.xosc,4,0.10266858,0.010165324434638,0,0.0687893331050873,-0.3880072236061096
seed_4_4_4.xosc,4,0.09934357,0.0024707242846489,0,0.0687893331050873,-0.434657484292984
seed_4_4_4.xosc,4,0.09443607,-0.00228451378643513,0,0.0529021769762039,-0.7729944586753845
seed_4_4_4.xosc,4,0.095699795,-0.0117432810366154,0,-0.156652867794037,-0.7494749426841736
seed_4_4_4.xosc,4,0.0964874,-0.00953702069818974,0,-0.104046851396561,-0.6780001521110535
seed_4_4_4.xosc,4,0.09563461,-0.0149960368871689,0,-0.0832259804010391,-0.917577624320984
seed_4_4_4.xosc,4,0.08577517,-0.0251807365566492,0,-0.072165921330452,-0.5055666565895081
seed_4_4_4.xosc,4,0.08285705,-0.0255020242184401,0,-0.058320689946413,-0.720253586769104
seed_4_4_4.xosc,4,0.08232461,-0.0200100541114807,0,-0.058320689946413,-0.6465682983398438
seed_4_4_4.xosc,4,0.08774502,-0.0339792817831039,0,-0.048493605107069,-0.3038122355937958
seed_4_4_4.xosc,4,0.08741212,-0.0431727692484856,0,-0.0373870991170406,-0.1494802832603454
seed_4_4_4.xosc,4,0.08985059,-0.0513669326901436,0,-0.0307963266968727,-0.065334215760231
seed_4_4_4.xosc,4,0.09171894,-0.0590374544262886,0,-0.0227969121187925,-0.0295444559305906
seed_4_4_4.xosc,4,0.089102335,-0.0691986829042435,0,-0.019474433735013,-0.0581768862903118
seed_4_4_4.xosc,4,0.089943334,-0.0914406701922417,1,-0.0135003607720137,-0.0306886788457632
seed_4_4_4.xosc,4,0.08923345,-0.115496546030045,1,-0.263026475906372,-0.0138613609597086
seed_4_4_4.xosc,4,0.08855838,-0.109472915530205,1,-0.183836698532105,-0.0070977183058857
seed_4_4_4.xosc,4,0.08820737,-0.124264679849148,1,-0.162850126624107,-0.0195070318877697
seed_4_4_4.xosc,4,0.08861076,-0.126308336853981,1,-0.138992518186569,-0.011404825374484
seed_4_4_4.xosc,4,0.086223446,-0.120192371308804,1,-0.117941662669182,-0.0045650512911379
seed_4_4_5.xosc,4,0.10638004,-0.0505779907107353,0,-0.175952151417732,-0.1454611867666244
seed_4_4_5.xosc,4,0.10330446,-0.0477712750434876,0,-0.168913722038269,-0.1047305688261985
seed_4_4_5.xosc,4,0.1031077,-0.0491738319396973,0,-0.161279395222664,-0.0668107196688652
seed_4_4_5.xosc,4,0.103087515,-0.0536213591694832,0,-0.153458222746849,-0.0366098918020725
seed_4_4_5.xosc,4,0.101270564,-0.054598331451416,0,-0.145461186766624,-0.0162755660712718
seed_4_4_5.xosc,4,0.101831816,-0.0536482334136963,0,-0.137326166033745,-0.2047890722751617
seed_4_4_5.xosc,4,0.10145811,-0.0543783977627754,0,-0.129122465848923,-0.3304222524166107
seed_4_4_5.xosc,4,0.098478496,-0.0531221553683281,0,-0.120955221354961,-0.0850056931376457
seed_4_4_5.xosc,4,0.10084513,-0.0504627972841263,0,-0.112880043685436,-0.2320571839809417
seed_4_4_5.xosc,4,0.10164254,-0.0562919229269028,0,-0.104730568826199,-0.3045704662799835
seed_4_4_5.xosc,4,0.10452883,-0.0582796409726143,0,-0.0967951416969299,-0.4109894335269928
seed_4_4_5.xosc,4,0.10578446,-0.0585067942738533,0,-0.0889138430356979,-0.5862405896186829
seed_4_4_5.xosc,4,0.10580251,-0.0637459978461266,1,-0.0813232064247131,-0.2180787920951843
seed_4_4_5.xosc,4,0.10463477,-0.0659613236784935,1,-0.0738905593752861,-0.3094822764396667
seed_4_4_5.xosc,4,0.10115004,-0.0706575140357018,1,-0.0668107196688652,-0.3770579099655151
seed_4_4_5.xosc,4,0.099071436,-0.0677470192313194,0,-0.0600073933601379,-0.5663986802101135
seed_4_4_5.xosc,4,0.100889966,-0.0714404061436653,1,-0.053480789065361,-0.2122470885515213
seed_4_4_5.xosc,4,0.09714824,-0.072443425655365,1,-0.0474323369562626,-0.2598572075366974
seed_4_4_5.xosc,4,0.099883415,-0.0626902878284454,0,-0.0417597480118275,-0.3636738359928131
seed_4_4_5.xosc,4,0.10153274,-0.0519052892923355,0,-0.0366098918020725,-0.4340009987354278
seed_4_4_5.xosc,4,0.10130792,-0.0478631481528282,0,-0.0317535623908043,-0.1759515702724456
seed_4_4_5.xosc,4,0.09997266,-0.04805538803339,0,-0.0274212826043367,-0.2541744112968445
seed_4_4_5.xosc,4,0.10187529,-0.0520935356616974,0,-0.0234035756438971,-0.3684947490692138
seed_4_4_5.xosc,4,0.106852226,-0.0508938729763031,0,-0.019222266972065,-0.7715049982070923
seed_4_4_5.xosc,4,0.10251929,-0.0544512420892715,0,-0.0162755660712719,-0.3149091005325317
seed_4_4_5.xosc,4,0.10522997,-0.0647833943367004,1,-0.0141516858711839,-0.1001386791467666
seed_4_4_5.xosc,4,0.103578985,-0.07845888286829,1,-0.375582665205002,-0.1835810989141464
seed_4_4_5.xosc,4,0.10772162,-0.0848287120461464,1,-0.263404726982117,-0.0647762417793273
seed_4_4_5.xosc,4,0.11211272,-0.0942854806780815,1,-0.234162017703056,-0.0246369466185569
seed_4_4_5.xosc,4,0.10956122,-0.0859014317393303,1,-0.204789072275162,0.1758874207735061
seed_4_4_5.xosc,4,0.1062844,-0.0882083252072334,1,-0.176755622029305,0.0584326423704624
seed_4_4_5.xosc,4,0.10813599,-0.0770498737692833,1,-0.145109921693802,0.293984442949295
seed_4_4_5.xosc,4,0.108654745,-0.0816464275121689,1,-0.114136070013046,0.5492685437202454
seed_4_4_5.xosc,4,0.112778835,-0.0861767530441284,1,-0.477373123168945,0.2183338552713394
seed_4_4_5.xosc,4,0.10805147,-0.0929318964481354,1,-0.330422252416611,0.2848066091537475
seed_4_4_5.xosc,4,0.101502836,-0.101504810154438,1,-0.270801603794098,0.3471631407737732
seed_4_4_5.xosc,4,0.10312928,-0.113539896905422,1,-0.207895845174789,0.4661846756935119
seed_4_4_5.xosc,4,0.10521939,-0.107326947152615,1,-0.150534629821777,0.6196964383125305
seed_4_4_5.xosc,4,0.10128703,-0.102427318692207,1,-0.111643247306347,0.6452709436416626
seed_4_4_5.xosc,4,0.09631081,-0.111680462956429,1,-0.0850056931376457,0.2405726909637451
seed_4_4_5.xosc,4,0.095443316,-0.133969694375992,1,-0.484549820423126,0.2808113992214203
seed_4_4_5.xosc,4,0.0908029,-0.173403844237328,1,-0.353628754615784,0.392674058675766
seed_4_4_5.xosc,4,0.09434472,-0.186097010970116,1,-0.314507514238358,0.4545742869377136
seed_4_4_5.xosc,4,0.092398636,-0.177557975053787,1,-0.232057183980942,0.6163967847824097
seed_4_4_5.xosc,4,0.09133372,-0.191964879631996,1,-0.193173751235008,0.2357353270053863
seed_4_4_5.xosc,4,0.08917759,-0.207044094800949,1,-0.573618888854981,0.2860929667949676
seed_4_4_5.xosc,4,0.08675281,-0.219767972826958,1,-0.424268931150436,0.3381001949310303
seed_4_4_5.xosc,4,0.08535467,-0.240366533398628,1,-0.365138292312622,0.3947000503540039
seed_4_4_5.xosc,4,0.08685678,-0.243033051490784,1,-0.304570466279984,0.449338287115097
