seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_4_2_3.xosc,4,-0.112183414,-0.120287202298641,0,-0.0806423276662827,-0.277589350938797
seed_4_2_3.xosc,4,-0.08816244,-0.122058913111687,0,-0.0495543144643307,-0.2670506834983825
seed_4_2_3.xosc,4,-0.108046174,-0.122689254581928,0,-0.0421541705727577,-0.0407113246619701
seed_4_2_3.xosc,4,-0.057133727,-0.0924595296382904,0,-0.0293302126228809,-0.0211117286235094
seed_4_2_3.xosc,4,-0.08383316,-0.0825222283601761,0,-0.0170397404581308,-0.0054932967759668
seed_4_2_3.xosc,4,-0.081629544,-0.102705389261246,0,-0.0163923911750317,-0.0032706316560506
seed_4_2_3.xosc,4,-0.050337642,-0.0837296694517136,0,-0.0100648235529661,0.0
seed_4_2_3.xosc,4,-0.005422806,-0.0371498726308346,0,-0.0105066383257508,-0.0014681454049423
seed_4_2_3.xosc,4,0.022006704,-0.0434813611209393,0,-0.078328438103199,0.0
seed_4_2_3.xosc,4,-0.03095978,-0.0392486117780209,0,-0.061273355036974,0.0
seed_4_2_3.xosc,4,-0.047182623,-0.0584199987351894,0,-0.039706502109766,0.0
seed_4_2_3.xosc,4,-0.01156397,-0.0643049776554108,0,-0.0349729061126709,-0.0007029324769973
seed_4_2_3.xosc,4,-0.030942656,-0.0748358368873596,0,-0.0241490937769413,0.0
seed_4_2_3.xosc,4,-0.001764515,-0.0166733842343092,0,-0.0138758365064859,0.0
seed_4_2_3.xosc,4,0.021048361,-0.0249414946883917,0,-0.0146180978044868,0.0007029324769973
seed_4_2_3.xosc,4,-0.009019416,-0.0111412592232227,0,-0.00784096866846085,0.0
seed_4_2_3.xosc,4,-0.013316576,-0.0075908275321126,0,-0.048985980451107,-0.0024622417986392
seed_4_2_3.xosc,4,0.042676948,0.00109278771560639,0,-0.0440261624753475,0.0024622417986392
seed_4_2_3.xosc,4,0.020971855,-0.00756491115316749,0,-0.0320297591388226,-0.0702851638197898
seed_4_2_3.xosc,4,-0.010456314,-0.0177486184984446,0,-0.0289991796016693,-0.0568284131586551
seed_4_2_3.xosc,4,-0.0074198,-0.0195151437073946,0,-0.0187732055783272,-0.2198478579521179
seed_4_2_3.xosc,4,-0.026508557,-0.0378029681742191,0,-0.010960066691041,-0.28325355052948
seed_4_2_3.xosc,4,-0.029697021,-0.0302306022495031,0,-0.00492844032123685,-0.2459676712751388
seed_4_2_3.xosc,4,-0.024655735,-0.0350847467780113,0,-0.00763467838987708,-0.073809377849102
seed_4_2_3.xosc,4,-0.040511943,-0.033426433801651,0,-0.00252344971522689,-0.0345534346997737
seed_4_2_3.xosc,4,-0.023263143,-0.0367272943258286,0,-0.296342402696609,-0.0515048913657665
seed_4_2_3.xosc,4,-0.02425979,-0.0241582542657852,0,-0.205726400017738,-0.2446020692586898
seed_4_2_3.xosc,4,-0.04172693,-0.0457122698426247,0,-0.170759528875351,-0.6025802493095398
seed_4_2_3.xosc,4,-0.025099536,-0.037700466811657,0,-0.145536422729492,-0.3782266676425934
seed_4_2_3.xosc,4,-0.023596061,-0.0339556597173214,0,-0.0955679416656494,-0.245985746383667
seed_4_2_3.xosc,4,-0.036827255,-0.0467168092727661,0,-0.0722201243042946,-0.1708211600780487
seed_4_2_3.xosc,4,-0.022204975,-0.0320410169661045,0,-0.0604225546121597,-0.0303085222840309
seed_4_2_3.xosc,4,-0.028634125,-0.0268436353653669,0,-0.0376001782715321,-0.0107254926115274
seed_4_2_3.xosc,4,-0.009478757,-0.0281065944582224,0,-0.0261059291660786,-0.006989998742938
seed_4_2_3.xosc,4,-0.06097886,-0.0781617164611816,0,-0.023780420422554,-0.0264852847903966
seed_4_2_3.xosc,4,-0.022076251,-0.0186405703425407,0,-0.359126806259155,-0.5342952013015747
seed_4_2_3.xosc,4,-0.03609579,-0.0400173254311085,0,-0.216259017586708,-0.360132098197937
seed_4_2_3.xosc,4,-0.027658053,-0.032995380461216,0,-0.186131834983826,-0.2845901250839233
seed_4_2_3.xosc,4,-0.026604198,-0.0254536904394627,0,-0.150992050766945,-0.1975057274103164
seed_4_2_3.xosc,4,-0.022559416,-0.0362496562302113,0,-0.482329070568085,-0.189558669924736
seed_4_2_3.xosc,4,-0.013148778,-0.0604360327124596,0,-0.351013034582138,-0.5148969292640686
seed_4_2_3.xosc,4,-0.018083924,-0.0292192548513412,0,-0.294928222894669,-0.2673876881599426
seed_4_2_3.xosc,4,-0.019200249,-0.0533623620867729,0,-0.250657618045807,-0.3271793127059936
seed_4_2_3.xosc,4,-0.015117913,-0.0341730490326881,0,-0.170513510704041,-0.2767630517482757
seed_4_2_3.xosc,4,-0.04244331,-0.0924166142940521,0,-0.53319376707077,-0.1982315331697464
seed_4_2_3.xosc,4,-0.023437675,-0.024083798751235,0,-0.390277057886124,-0.0531319379806518
seed_4_2_3.xosc,4,-0.009418582,-0.0586345009505749,0,-0.277661025524139,-0.0080895470455288
seed_4_2_3.xosc,4,-9.0856105e-05,-0.0272934623062611,0,-0.22596375644207,-0.0040998752228915
seed_4_2_3.xosc,4,-0.032781195,-0.0616335421800613,0,-0.188900962471962,0.0007029324769973
seed_4_2_3.xosc,4,-0.057723034,-0.0635519772768021,0,-0.554067730903626,-0.0024622417986392
seed_4_2_3.xosc,4,-0.0513403,-0.0767438262701035,0,-0.341394901275635,0.0
seed_4_2_3.xosc,4,-0.054554336,-0.116905264556408,0,-0.289235562086105,0.0
seed_4_2_3.xosc,4,-0.117331214,-0.0980412513017654,0,-0.235700502991676,-0.0007029324769973
seed_4_2_3.xosc,4,-0.05520823,-0.100488163530827,0,-0.423309892416,0.0
seed_4_2_3.xosc,4,-0.11584552,-0.129218593239784,0,-0.35984680056572,0.0
seed_4_2_3.xosc,4,-0.14268224,-0.159178882837296,0,-0.295569688081741,-0.0042647281661629
seed_4_2_3.xosc,4,-0.11733896,-0.151054471731186,0,-0.197557300329208,-0.0034821359440684
seed_4_2_3.xosc,4,-0.04800098,-0.0788415297865868,0,-0.557729423046112,-0.002779203467071
seed_4_2_3.xosc,4,-0.004313863,-0.03491235896945,0,-0.402389377355576,-0.0007029324769973
seed_4_2_4.xosc,4,0.12009344,0.271143555641174,0,0.548627316951752,0.4658023715019226
seed_4_2_4.xosc,4,0.109853305,0.295933187007904,0,0.529835879802704,0.3699824810028076
seed_4_2_4.xosc,4,0.15483257,0.236613214015961,0,0.509117901325226,0.2516825199127197
seed_4_2_4.xosc,4,0.15000468,0.214482724666595,0,0.487243056297302,0.4092297554016113
seed_4_2_4.xosc,4,0.11604871,0.191585719585419,0,0.464854270219803,0.2117808908224105
seed_4_2_4.xosc,4,0.09807816,0.239591002464294,0,0.441501826047897,0.3884071111679077
seed_4_2_4.xosc,4,0.06658078,0.215249747037888,0,0.418189525604248,0.1616453677415847
seed_4_2_4.xosc,4,0.09897295,0.207579061388969,0,0.394221663475037,0.2380250096321106
seed_4_2_4.xosc,4,0.09490513,0.16088479757309,0,0.370196163654327,0.3329407870769501
seed_4_2_4.xosc,4,0.096859686,0.192851305007935,0,0.345842361450195,0.4545204639434814
seed_4_2_4.xosc,4,0.09942908,0.217242851853371,0,0.321926862001419,0.6053579449653625
seed_4_2_4.xosc,4,0.060180336,0.240972504019737,0,0.298069834709167,0.2762334942817688
seed_4_2_4.xosc,4,0.15959136,0.237015768885612,0,0.274578809738159,0.3287563621997833
seed_4_2_4.xosc,4,0.14711042,0.280702114105225,0,0.229571744799614,0.3884555995464325
seed_4_2_4.xosc,4,0.113523416,0.22107307612896,0,0.20837889611721,0.6016571521759033
seed_4_2_4.xosc,4,0.18030202,0.184915468096733,0,0.540266633033752,0.2321909666061401
seed_4_2_4.xosc,4,0.12076494,0.184277191758156,0,0.409175127744675,0.3284583389759063
seed_4_2_4.xosc,4,0.115502834,0.211905315518379,0,0.362708210945129,0.391804039478302
seed_4_2_4.xosc,4,0.09766967,0.248049676418304,0,0.320151925086975,0.4725454151630401
seed_4_2_4.xosc,4,0.143692,0.300417304039001,0,0.280453085899353,0.5934156179428101
seed_4_2_4.xosc,4,0.11996022,0.27198201417923,0,0.243434056639671,0.2644079029560089
seed_4_2_4.xosc,4,0.06331205,0.219584286212921,0,0.211595311760902,0.3725560307502746
seed_4_2_4.xosc,4,0.11241432,0.229502469301224,0,0.211595311760902,0.1562186777591705
seed_4_2_4.xosc,4,0.10634411,0.227630764245987,0,0.181214466691017,-0.1563117206096649
seed_4_2_4.xosc,4,0.06300654,0.193390622735024,0,0.15454438328743,-0.0719816461205482
seed_4_2_4.xosc,4,0.1000942,0.222803518176079,0,0.528448045253754,-0.0227134339511394
seed_4_2_4.xosc,4,0.09364118,0.205809205770493,0,0.38828843832016,-0.1627659946680069
seed_4_2_4.xosc,4,0.11191393,0.266085982322693,0,0.335515767335892,-0.0786202996969223
seed_4_2_4.xosc,4,0.10670014,0.23585931956768,0,0.287206262350082,-0.1535064429044723
seed_4_2_4.xosc,4,0.12251988,0.289531081914902,0,0.244608461856842,-0.2498521357774734
seed_4_2_4.xosc,4,0.11737005,0.218854367733002,0,0.203602105379105,-0.4039863348007202
seed_4_2_4.xosc,4,0.13778618,0.205790042877197,0,0.161508068442345,-0.1792748868465423
seed_4_2_4.xosc,4,0.14014378,0.271434366703033,0,0.540238678455353,-0.223150759935379
seed_4_2_4.xosc,4,0.15914501,0.165683850646019,0,0.380260229110718,-0.2663395404815674
seed_4_2_4.xosc,4,0.12824902,0.215587377548218,0,0.310880929231644,-0.120052121579647
seed_4_2_4.xosc,4,0.15424737,0.184918075799942,0,0.238097876310348,-0.1765270084142685
seed_4_2_4.xosc,4,0.09327618,0.254164785146713,0,0.175679355859756,-0.2211475968360901
seed_4_2_4.xosc,4,0.13530615,0.243570789694786,0,0.133830025792122,-0.4129840135574341
seed_4_2_4.xosc,4,0.11947851,0.220176726579666,0,0.521642923355103,-0.1441765874624252
seed_4_2_4.xosc,4,0.086033806,0.157350227236748,0,0.381356567144394,-0.1836757063865661
seed_4_2_4.xosc,4,0.14712927,0.217661172151566,0,0.333555191755295,-0.2613813579082489
seed_4_2_4.xosc,4,0.16209392,0.272701650857925,0,0.285950660705566,-0.4080477058887481
seed_4_2_4.xosc,4,0.12399434,0.20789061486721,0,0.241185545921326,-0.1741588711738586
seed_4_2_4.xosc,4,0.13357088,0.23183137178421,0,0.606692671775818,-0.2817248404026031
seed_4_2_4.xosc,4,0.114891596,0.278057187795639,0,0.454788535833359,-0.1137215346097946
seed_4_2_4.xosc,4,0.07630257,0.193560346961021,0,0.339189887046814,-0.0266872104257345
seed_4_2_4.xosc,4,0.14817944,0.249481782317162,0,0.339189887046814,-0.0905390009284019
seed_4_2_4.xosc,4,0.11634659,0.287213921546936,0,0.237951815128326,-0.0277255214750766
seed_4_2_4.xosc,4,0.12534495,0.250604242086411,0,0.605356216430664,-0.0731436759233474
seed_4_2_4.xosc,4,0.14240126,0.195549428462982,0,0.605356216430664,-0.027783902361989
seed_4_2_4.xosc,4,0.14014809,0.154983058571816,0,0.450394809246063,-0.0085968533530831
seed_4_2_4.xosc,4,0.079445064,0.146552041172981,0,0.390244007110596,-0.0153751047328114
seed_4_2_4.xosc,4,0.13176139,0.230754300951958,0,0.329784363508224,-0.0052364794537425
seed_4_2_4.xosc,4,0.13062194,0.276499092578888,0,0.276268541812897,-0.0034821359440684
seed_4_2_4.xosc,4,0.12665653,0.244762346148491,0,0.227644860744476,-0.0923146530985832
seed_4_2_4.xosc,4,0.13596554,0.199821501970291,0,0.600665807723999,-0.0378506332635879
seed_4_2_4.xosc,4,0.09088497,0.128283128142357,0,0.444950610399246,-0.0116381756961345
seed_4_2_4.xosc,4,0.11852332,0.200469940900803,0,0.38672548532486,-0.5995006561279297
seed_4_2_4.xosc,4,0.1337066,0.190940618515015,0,0.328945010900497,-0.2961816191673279
seed_4_2_4.xosc,4,0.12500039,0.232910588383675,0,0.27596127986908,-0.4821593761444092
seed_4_2_4.xosc,4,0.20469822,0.19758827984333,0,0.601225972175598,-0.7365360260009766
seed_4_2_4.xosc,4,0.13897406,0.191121459007263,0,0.446202784776688,-0.3587290048599243
seed_4_2_4.xosc,4,0.06674331,0.142031028866768,0,0.388583093881607,-0.3634165227413177
seed_4_2_4.xosc,4,0.06644613,0.242690220475197,0,0.329096138477325,-0.3439686596393585
seed_4_2_4.xosc,4,0.1007754,0.191557690501213,0,0.276047468185425,-0.4573217630386352
seed_4_2_4.xosc,4,0.15786909,0.220335021615028,0,0.226891845464706,-0.3179319500923157
seed_4_2_4.xosc,4,0.08872479,0.165897250175476,0,0.601575911045074,-0.3684512376785278
seed_4_2_4.xosc,4,0.10057527,0.147090539336205,0,0.448552370071411,-0.3057068288326263
seed_4_2_4.xosc,4,0.101139285,0.192903906106949,0,0.39171639084816,-0.3566397130489349
seed_4_2_4.xosc,4,0.079211764,0.116225406527519,0,0.33356636762619,-0.6797740459442139
seed_4_2_4.xosc,4,0.092863016,0.177392169833183,0,0.33356636762619,-0.7729944586753845
seed_4_2_4.xosc,4,0.06170208,0.115436226129532,0,0.281468957662582,-0.5718242526054382
seed_4_2_4.xosc,4,0.081178956,0.13454669713974,0,0.232162326574326,-0.917577624320984
seed_4_2_4.xosc,4,0.07713196,0.167041018605232,0,0.448032438755035,-0.4151054918766022
seed_4_2_4.xosc,4,0.14859341,0.198474735021591,0,0.388786107301712,-0.6465682983398438
seed_4_2_4.xosc,4,0.12403672,0.123475611209869,0,0.388786107301712,-0.2424064725637436
seed_4_2_4.xosc,4,0.14860247,0.117123983800411,0,0.32826817035675,-0.065334215760231
seed_4_2_4.xosc,4,0.09195417,0.0865739807486534,0,0.274998277425766,-0.1024464219808578
seed_4_2_4.xosc,4,0.11965608,0.137853726744652,0,0.22694157063961,-0.0382811538875103
seed_4_2_4.xosc,4,0.109235585,0.168562471866608,0,0.600495636463165,-0.0112186018377542
seed_4_2_4.xosc,4,0.11295053,0.154516577720642,0,0.447966307401657,-0.0247025452554225
seed_4_2_4.xosc,4,0.10615557,0.141468778252602,0,0.391768008470535,-0.0086402650922536
seed_4_2_4.xosc,4,0.12693514,0.164700418710709,0,0.334028214216232,-0.0014939426910132
seed_4_2_4.xosc,4,0.112004064,0.193850621581078,0,0.281897991895676,-0.0089838085696101
seed_4_2_4.xosc,4,0.12563168,0.181461364030838,0,0.626797735691071,-0.004043043591082
seed_4_2_4.xosc,4,0.07754053,0.110605515539646,0,0.407911479473114,0.0
seed_4_2_4.xosc,4,0.07193878,0.144484683871269,0,0.407911479473114,-0.0022765351459383
seed_4_2_4.xosc,4,0.15869312,0.195277959108353,0,0.346578121185303,0.0
seed_4_2_4.xosc,4,0.12058835,0.198242381215096,0,0.287028193473816,0.0009940967429429
seed_4_2_4.xosc,4,0.11215341,0.112391836941242,0,0.236903697252274,0.0
seed_4_2_4.xosc,4,0.11579419,0.159967586398125,0,0.593394696712494,-0.0017593094380572
seed_4_2_4.xosc,4,0.072374,0.136118605732918,0,0.378128707408905,0.0
seed_4_2_4.xosc,4,0.09740002,0.127751141786575,0,0.320046693086624,0.0
seed_4_2_4.xosc,4,0.055138655,0.057695347815752,0,0.264369130134583,0.0
seed_4_2_4.xosc,4,0.07790104,0.12656144797802,0,0.219112560153007,0.0
seed_4_2_4.xosc,4,0.13036813,0.130458906292915,0,0.689123272895813,0.0
seed_4_2_4.xosc,4,0.15645075,0.205107197165489,0,0.50528359413147,0.0
seed_4_2_4.xosc,4,0.12791827,0.101192064583302,0,0.438641548156738,0.0
seed_4_2_4.xosc,4,0.1720092,0.0691706910729408,0,0.372424334287643,0.0
seed_4_2_4.xosc,4,0.091026045,0.0951973646879196,0,0.306062400341034,0.0
seed_4_2_4.xosc,4,-0.017335152,-0.0061520435847342,0,0.248428896069527,0.0
seed_4_2_4.xosc,4,0.008245135,-0.000728159153368324,0,0.197176873683929,0.0
seed_4_2_4.xosc,4,0.007741681,-0.00187295989599079,0,0.156252056360245,0.0024622417986392
seed_4_2_4.xosc,4,0.0129573485,0.0230607371777296,0,0.156252056360245,0.0024622417986392
seed_4_2_4.xosc,4,-0.03253868,-0.0100143421441317,0,0.120370201766491,0.0012447271728888
seed_4_2_4.xosc,4,-0.011803347,-0.00672377925366163,0,0.0687893331050873,-0.0007029324769973
seed_4_2_4.xosc,4,-0.0031081114,-0.0421708896756172,0,0.0687893331050873,0.0
seed_4_2_4.xosc,4,-0.018462747,-0.0112841641530395,0,0.0529021769762039,0.0
seed_4_2_4.xosc,4,-0.046894684,-0.0678980872035027,0,-0.156652867794037,0.0
seed_4_2_4.xosc,4,0.009511857,-0.0466144382953644,0,-0.104046851396561,0.0
seed_4_2_4.xosc,4,-0.020243004,-0.0448988899588585,0,-0.0832259804010391,0.0
seed_4_2_4.xosc,4,-0.051626764,-0.0312992706894875,0,-0.072165921330452,0.0
seed_4_2_4.xosc,4,-0.0177401,-0.00700290268287063,0,-0.058320689946413,0.0
seed_4_2_4.xosc,4,-0.033079676,-0.048444114625454,0,-0.058320689946413,0.0
seed_4_2_4.xosc,4,-0.011471723,-0.0457807555794716,0,-0.048493605107069,-0.0007029324769973
seed_4_2_4.xosc,4,-0.06447197,-0.114444769918919,0,-0.0373870991170406,0.0
seed_4_2_4.xosc,4,-0.056067478,-0.100634641945362,0,-0.0307963266968727,0.0017593094380572
seed_4_2_4.xosc,4,-0.050349638,-0.129205569624901,0,-0.0227969121187925,0.0
seed_4_2_4.xosc,4,-0.03339734,-0.141339465975761,0,-0.019474433735013,0.0
seed_4_2_4.xosc,4,-0.0638485,-0.122307240962982,0,-0.0135003607720137,0.0
seed_4_2_4.xosc,4,-0.051909793,-0.110252156853676,0,-0.263026475906372,0.0
seed_4_2_4.xosc,4,-0.08726124,-0.246067464351654,0,-0.183836698532105,0.0
seed_4_2_4.xosc,4,-0.106077805,-0.128096804022789,0,-0.162850126624107,0.0
seed_4_2_4.xosc,4,-0.06943988,-0.168899103999138,0,-0.138992518186569,0.0
seed_4_2_4.xosc,4,-0.15730979,-0.272514015436172,0,-0.117941662669182,0.0
seed_4_2_5.xosc,4,-0.09096382,-0.113389767706394,0,-0.175952151417732,-0.168913722038269
seed_4_2_5.xosc,4,-0.08037934,-0.105763949453831,0,-0.168913722038269,-0.1454611867666244
seed_4_2_5.xosc,4,-0.09111667,-0.133694440126419,0,-0.161279395222664,-0.1209552213549614
seed_4_2_5.xosc,4,-0.100411974,-0.202347949147224,0,-0.153458222746849,-0.0967951416969299
seed_4_2_5.xosc,4,-0.11613507,-0.19961741566658,0,-0.145461186766624,-0.0738905593752861
seed_4_2_5.xosc,4,-0.14746107,-0.168490290641785,0,-0.137326166033745,-0.053480789065361
seed_4_2_5.xosc,4,-0.154984,-0.166343048214912,0,-0.129122465848923,-0.0366098918020725
seed_4_2_5.xosc,4,-0.171702,-0.212550386786461,0,-0.120955221354961,-0.023403575643897
seed_4_2_5.xosc,4,-0.08319768,-0.161153569817543,0,-0.112880043685436,-0.0141516858711838
seed_4_2_5.xosc,4,-0.11304063,-0.119206599891186,0,-0.104730568826199,-0.2341620177030563
seed_4_2_5.xosc,4,-0.111917086,-0.161921426653862,0,-0.0967951416969299,-0.1451099216938018
seed_4_2_5.xosc,4,-0.1371639,-0.118452228605747,0,-0.0889138430356979,-0.3304222524166107
seed_4_2_5.xosc,4,-0.12292014,-0.171827465295792,0,-0.0813232064247131,-0.1505346298217773
seed_4_2_5.xosc,4,-0.08545508,-0.0899512395262718,0,-0.0738905593752861,-0.0850056931376457
seed_4_2_5.xosc,4,-0.055778213,-0.12219475209713,0,-0.0668107196688652,-0.3145075142383575
seed_4_2_5.xosc,4,-0.051397335,-0.0990142375230789,0,-0.0600073933601379,-0.1931737512350082
seed_4_2_5.xosc,4,-0.08028344,-0.0884379222989082,0,-0.053480789065361,-0.365138292312622
seed_4_2_5.xosc,4,-0.07473192,-0.0994688719511032,0,-0.0474323369562626,-0.2069368958473205
seed_4_2_5.xosc,4,-0.12322563,-0.160955980420113,0,-0.0417597480118275,-0.4109894335269928
seed_4_2_5.xosc,4,-0.12111234,-0.12755574285984,0,-0.0366098918020725,-0.2530556321144104
seed_4_2_5.xosc,4,-0.20943783,-0.126589238643646,0,-0.0317535623908043,-0.4357591569423675
seed_4_2_5.xosc,4,-0.16472748,-0.183981448411942,0,-0.0274212826043367,-0.2651944756507873
seed_4_2_5.xosc,4,-0.1603088,-0.222631558775902,0,-0.0234035756438971,-0.1761925369501114
seed_4_2_5.xosc,4,-0.08188988,-0.110661223530769,0,-0.019222266972065,-0.3656738102436065
seed_4_2_5.xosc,4,-0.1775569,-0.199368074536324,0,-0.0162755660712719,-0.2142418920993805
seed_4_2_5.xosc,4,-0.22021268,-0.191196262836456,0,-0.0141516858711839,-0.3770579099655151
seed_4_2_5.xosc,4,-0.20427795,-0.226895838975906,0,-0.375582665205002,-0.216541588306427
seed_4_2_5.xosc,4,-0.14329734,-0.203789740800858,0,-0.263404726982117,-0.4176996052265167
seed_4_2_5.xosc,4,-0.12259405,-0.107700489461422,0,-0.234162017703056,-0.2557614147663116
seed_4_2_5.xosc,4,-0.15572904,-0.169666349887848,0,-0.204789072275162,-0.5864640474319458
seed_4_2_5.xosc,4,-0.15598501,-0.225166127085686,0,-0.176755622029305,-0.3138633370399475
seed_4_2_5.xosc,4,-0.14899264,-0.198745205998421,0,-0.145109921693802,-0.1727602481842041
seed_4_2_5.xosc,4,-0.13654184,-0.180770590901375,0,-0.114136070013046,-0.3636738359928131
seed_4_2_5.xosc,4,-0.191848,-0.252627819776535,0,-0.477373123168945,-0.212122157216072
seed_4_2_5.xosc,4,-0.23791198,-0.249919891357422,0,-0.330422252416611,-0.3748375475406647
seed_4_2_5.xosc,4,-0.247034,-0.246066153049469,0,-0.270801603794098,-0.2149563729763031
seed_4_2_5.xosc,4,-0.20648174,-0.226229593157768,0,-0.207895845174789,-0.4173806607723236
seed_4_2_5.xosc,4,-0.24623191,-0.294036567211151,0,-0.150534629821777,-0.3061429262161255
seed_4_2_5.xosc,4,-0.18296948,-0.235868215560913,0,-0.111643247306347,-0.5856060981750488
seed_4_2_5.xosc,4,-0.2124124,-0.21372988820076,0,-0.0850056931376457,-0.3122318089008331
seed_4_2_5.xosc,4,-0.17355332,-0.204449102282524,0,-0.484549820423126,-0.1715050041675567
seed_4_2_5.xosc,4,-0.13603266,-0.150427296757698,0,-0.353628754615784,-0.5337175726890564
seed_4_2_5.xosc,4,-0.26421985,-0.27159321308136,0,-0.314507514238358,-0.3149091005325317
seed_4_2_5.xosc,4,-0.23483112,-0.271023064851761,0,-0.232057183980942,-0.1616982817649841
seed_4_2_5.xosc,4,-0.26028997,-0.274935871362686,0,-0.193173751235008,-0.076692447066307
seed_4_2_5.xosc,4,-0.18111019,-0.184671983122826,0,-0.573618888854981,-0.3089358806610107
seed_4_2_5.xosc,4,-0.16332003,-0.213011905550957,0,-0.424268931150436,-0.1546019166707992
seed_4_2_5.xosc,4,-0.2906655,-0.266991585493088,0,-0.365138292312622,-0.0805600732564926
seed_4_2_5.xosc,4,-0.26378375,-0.318436771631241,0,-0.304570466279984,-0.0399222448468208
seed_4_2_5.xosc,4,-0.29485,-0.27066645026207,0,-0.253431707620621,-0.018405944108963
seed_4_2_5.xosc,4,-0.30023178,-0.339391887187958,0,-0.206936895847321,0.204689010977745
seed_4_2_5.xosc,4,-0.2712052,-0.34453210234642,0,-0.168847545981407,0.1193507462739944
seed_4_2_5.xosc,4,-0.22516459,-0.177614003419876,0,-0.168847545981407,0.0758485794067382
seed_4_2_5.xosc,4,-0.21846214,-0.232782870531082,0,-0.562348663806915,0.0353457890450954
seed_4_2_5.xosc,4,-0.2981603,-0.333329409360886,0,-0.410989433526993,0.293984442949295
seed_4_2_5.xosc,4,-0.28599274,-0.309287041425705,0,-0.355998694896698,0.1919142454862594
seed_4_2_5.xosc,4,-0.25269064,-0.276517629623413,0,-0.303882747888565,0.4100238382816314
seed_4_2_5.xosc,4,-0.25787842,-0.355488836765289,0,-0.25305563211441,0.2602654695510864
seed_4_2_5.xosc,4,-0.2200297,-0.266194522380829,0,-0.210736379027367,0.4530225992202759
seed_4_2_5.xosc,4,-0.20555162,-0.181026458740234,0,-0.586240589618683,0.3394317030906677
seed_4_2_5.xosc,4,-0.24502727,-0.29500949382782,0,-0.435759156942368,0.6210609674453735
seed_4_2_5.xosc,4,-0.3854092,-0.299235492944717,0,-0.376964718103409,0.3471631407737732
seed_4_2_5.xosc,4,-0.24342944,-0.216705724596977,0,-0.319627195596695,0.6238096952438354
seed_4_2_5.xosc,4,-0.23530112,-0.291119366884232,0,-0.265194475650787,0.3431942164897918
seed_4_2_5.xosc,4,-0.25673077,-0.235390082001686,0,-0.218078792095184,0.6196964383125305
seed_4_2_5.xosc,4,-0.2413124,-0.234676316380501,0,-0.176192536950111,0.3456663191318512
seed_4_2_5.xosc,4,-0.14007612,-0.224615648388863,0,-0.569365680217743,0.4817376136779785
seed_4_2_5.xosc,4,-0.22653717,-0.246423736214638,0,-0.418353319168091,0.3501157164573669
seed_4_2_5.xosc,4,-0.19806711,-0.224484652280807,0,-0.365673810243607,0.6105819344520569
seed_4_2_5.xosc,4,-0.235896,-0.238514959812164,0,-0.309482276439667,0.3345386087894439
seed_4_2_5.xosc,4,-0.22862288,-0.363841444253921,0,-0.260141432285309,0.6097061634063721
seed_4_2_5.xosc,4,-0.24535516,-0.243022620677948,0,-0.21424189209938,0.3324330747127533
seed_4_2_5.xosc,4,-0.2698159,-0.298786073923111,0,-0.590438961982727,0.6128114461898804
seed_4_2_5.xosc,4,-0.2648911,-0.294734925031662,0,-0.436432242393494,0.3362840712070465
seed_4_2_5.xosc,4,-0.16229641,-0.18380942940712,0,-0.377057909965515,0.6163967847824097
seed_4_2_5.xosc,4,-0.28863412,-0.234124660491943,0,-0.316876620054245,0.3391383290290832
seed_4_2_5.xosc,4,-0.18813305,-0.25732034444809,0,-0.264835804700851,0.2357353270053863
seed_4_2_5.xosc,4,-0.2200573,-0.178798139095306,0,-0.216541588306427,0.3996119499206543
seed_4_2_5.xosc,4,-0.25760445,-0.248991623520851,0,-0.176831230521202,0.2363729923963546
seed_4_2_5.xosc,4,-0.2809689,-0.25784507393837,0,-0.566398680210114,0.3979507088661194
seed_4_2_5.xosc,4,-0.17581517,-0.131339356303215,0,-0.417699605226517,0.2352178990840912
seed_4_2_5.xosc,4,-0.2331577,-0.282520025968552,0,-0.360764473676682,0.3947000503540039
seed_4_2_5.xosc,4,-0.22135511,-0.297675877809525,0,-0.307480454444885,0.2330381423234939
seed_4_2_5.xosc,4,-0.26843432,-0.22258947789669,0,-0.255761414766312,0.391155481338501
seed_4_2_5.xosc,4,-0.19127813,-0.237668767571449,0,-0.212247088551521,0.230731651186943
seed_4_2_5.xosc,4,-0.23012924,-0.255465418100357,0,-0.586464047431946,0.3914267122745514
seed_4_2_5.xosc,4,-0.23885062,-0.283083528280258,0,-0.432638347148895,0.6235758662223816
seed_4_2_5.xosc,4,-0.1917107,-0.262727707624435,0,-0.369949907064438,0.3406755328178406
seed_4_2_5.xosc,4,-0.16228637,-0.200595900416374,0,-0.313863337039947,0.5870417356491089
seed_4_2_5.xosc,4,-0.1555987,-0.208153426647186,0,-0.259857207536697,0.316563606262207
seed_4_2_5.xosc,4,-0.20988378,-0.240228533744812,0,-0.259857207536697,0.2168326377868652
seed_4_2_5.xosc,4,-0.28725898,-0.369469076395035,0,-0.213609039783478,0.3742784261703491
seed_4_2_5.xosc,4,-0.16361833,-0.0796696990728378,0,-0.172760248184204,0.2210281640291214
seed_4_2_5.xosc,4,-0.1558656,-0.254293411970139,0,-0.565827012062073,0.3832228779792785
seed_4_2_5.xosc,4,-0.35347265,-0.334837645292282,0,-0.416061937808991,0.2275542318820953
