seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_3_5_6.xosc,3,-0.027082993,0.017343832179904,0,-0.0222493689507246,-0.0436932519078254
seed_3_5_6.xosc,3,-0.033183925,-0.0288186091929674,0,-0.0182446371763945,-0.0166270956397056
seed_3_5_6.xosc,3,0.014632948,0.00720697501674295,0,-0.0144793232902884,-0.0298490971326828
seed_3_5_6.xosc,3,-0.02079412,0.00128698325715959,0,-0.0111799063161016,-0.01219536177814
seed_3_5_6.xosc,3,-0.01131889,0.0345443114638329,0,-0.00868924148380756,-0.0048040030524134
seed_3_5_6.xosc,3,-0.015234027,0.037007637321949,0,-0.00653264578431845,-0.0087654283270239
seed_3_5_6.xosc,3,-0.01795339,0.0575026907026768,0,-0.00398198142647743,-0.0043094106949865
seed_3_5_6.xosc,3,-0.010919641,0.0222267899662256,0,-0.00293629080988467,0.0007029324769973
seed_3_5_6.xosc,3,0.05068984,0.0605020672082901,0,-0.00351861887611449,-0.0032026579137891
seed_3_5_6.xosc,3,0.071521714,0.0728693157434464,0,0.00140586495399475,-0.0034821359440684
seed_3_5_6.xosc,3,0.08344886,0.0370496138930321,0,-0.00426472816616297,0.0
seed_3_5_6.xosc,3,0.04191384,-0.0130368415266275,0,-0.0190866589546204,-0.0034821359440684
seed_3_5_6.xosc,3,0.074785195,0.0169500224292278,0,-0.0131163122132421,0.0
seed_3_5_6.xosc,3,0.03382673,-0.0159717686474323,0,-0.0109333405271173,0.0
seed_3_5_6.xosc,3,0.021488793,-0.0390181802213192,0,-0.00969448871910572,-0.0024622417986392
seed_3_5_6.xosc,3,0.04825338,-0.032220646739006,0,-0.00745017267763615,0.0
seed_3_5_6.xosc,3,-0.0017988677,-0.0647469982504845,0,-0.00591582013294101,0.0
seed_3_5_6.xosc,3,-0.0010614394,-0.112950131297112,0,-0.00475659314543009,0.0
seed_3_5_6.xosc,3,0.02137967,-0.114454448223114,1,-0.00281568663194776,0.0
seed_3_5_6.xosc,3,0.033089686,-0.0495765879750252,0,-0.00207627099007368,0.0
seed_3_5_6.xosc,3,0.040249754,-0.0698742717504501,0,-0.00327063165605068,0.0
seed_3_5_6.xosc,3,0.06609888,-0.0581343024969101,0,0.0012175147421658,0.0
seed_3_5_6.xosc,3,-0.03735576,-0.150595024228096,0,0.0,0.0007029324769973
seed_3_5_6.xosc,3,0.0059305555,-0.167579993605614,1,-0.217621058225632,-0.0024622417986392
seed_3_5_6.xosc,3,-0.036010783,-0.18305729329586,1,-0.150004997849464,0.0
seed_3_5_6.xosc,3,-0.0359596,-0.175440728664398,1,-0.130058228969574,0.0
seed_3_5_6.xosc,3,0.034021135,-0.119704157114029,1,-0.109947592020035,0.0
seed_3_5_6.xosc,3,0.016967872,-0.117271929979324,1,-0.0905893445014954,-0.0017593094380572
seed_3_5_6.xosc,3,-0.0023526538,-0.145594328641891,1,-0.0729576647281647,-0.0034821359440684
seed_3_5_6.xosc,3,0.038181227,-0.173327565193176,1,-0.0577268823981285,0.0
seed_3_5_6.xosc,3,0.052359983,-0.202846378087997,1,-0.0453536249697208,-0.0024622417986392
seed_3_5_6.xosc,3,0.05623962,-0.14134393632412,1,-0.0354507490992546,-0.0017593094380572
seed_3_5_6.xosc,3,0.04435658,-0.199503421783447,1,-0.0273767430335283,0.0007029324769973
seed_3_5_6.xosc,3,-0.01141348,-0.269297957420349,1,-0.021043062210083,-0.0014681454049423
seed_3_5_6.xosc,3,0.0712908,-0.271967858076096,1,-0.016053332015872,0.0007029324769973
seed_3_5_6.xosc,3,0.05117122,-0.247453510761261,1,-0.0122383534908295,-0.0024622417986392
seed_3_5_6.xosc,3,-0.015544817,-0.321723401546478,1,-0.00939787924289703,0.0
seed_3_5_6.xosc,3,-0.017128674,-0.435558557510376,1,-0.462257713079453,0.0
seed_3_5_6.xosc,3,-0.039752137,-0.434708535671234,1,-0.36207303404808,0.0
seed_3_5_6.xosc,3,-0.027529527,-0.410359472036362,1,-0.344190716743469,0.0
seed_3_5_6.xosc,3,-0.079007655,-0.39121675491333,1,-0.656392276287079,0.0
seed_3_5_6.xosc,3,-0.11476477,-0.459496140480042,1,-0.522901117801666,0.0
seed_3_5_6.xosc,3,-0.15901057,-0.507598578929901,1,-0.461684793233871,0.0
seed_3_5_6.xosc,3,-0.08911144,-0.427855938673019,1,-0.398593485355377,0.0
seed_3_5_6.xosc,3,-0.05832547,-0.42265185713768,1,-0.96136736869812,0.0
seed_3_5_6.xosc,3,-0.09756867,-0.402665227651596,1,-0.700246870517731,0.0
seed_3_5_6.xosc,3,-0.18282737,-0.546361267566681,1,-0.492790997028351,0.0
seed_3_5_6.xosc,3,-0.025903415,-0.39647188782692,1,-0.385468363761902,0.0
seed_3_5_6.xosc,3,-0.11293017,-0.454780429601669,1,-0.554627418518066,0.0
seed_3_5_6.xosc,3,-0.042648375,-0.341168612241745,1,-0.377791941165924,0.0
seed_3_5_6.xosc,3,-0.15368278,-0.401017189025879,1,-0.279920309782028,0.0
seed_3_5_6.xosc,3,-0.18665548,-0.415797710418701,1,-0.532742738723755,0.0
seed_3_5_6.xosc,3,-0.23912379,-0.31389307975769,0,-0.394118309020996,0.0
seed_3_5_6.xosc,3,-0.2785115,-0.401890367269516,0,-0.339661031961441,0.0
seed_3_5_6.xosc,3,-0.25219017,-0.323871821165085,0,-0.294012278318405,0.0
seed_3_5_6.xosc,3,-0.30336383,-0.438500970602036,1,-0.250793814659119,0.0009940967429429
seed_3_5_6.xosc,3,-0.21047674,-0.298159092664719,0,-0.211817234754562,0.0
seed_3_5_6.xosc,3,-0.3347935,-0.33100563287735,0,-0.180097058415413,-0.0409926697611808
seed_3_5_6.xosc,3,-0.46144778,-0.495809882879257,0,-0.151293903589249,-0.2304511815309524
seed_3_5_6.xosc,3,-0.4863417,-0.447516053915024,0,-0.531655728816986,-0.3090885281562805
seed_3_5_6.xosc,3,-0.4052105,-0.402433395385742,0,-0.401922166347504,-0.6285132169723511
seed_3_5_6.xosc,3,-0.5126753,-0.543645262718201,0,-0.357046335935593,-0.4263768494129181
seed_3_5_6.xosc,3,-0.37841985,-0.389253079891205,0,-0.66206681728363,-0.800241231918335
seed_3_5_6.xosc,3,-0.6848827,-0.646321535110474,0,-0.50740385055542,-1.307668685913086
seed_3_5_6.xosc,3,-0.63516355,-0.637087106704712,0,-0.43923419713974,-1.438217043876648
seed_3_5_6.xosc,3,-0.65185136,-0.627167880535126,0,-0.362499117851257,-1.925470471382141
seed_3_5_6.xosc,3,-0.5047322,-0.524835467338562,0,-0.492873966693878,-2.095996141433716
seed_3_5_6.xosc,3,-0.41113743,-0.393169462680817,0,-0.355109304189682,-1.9727718830108645
seed_3_5_6.xosc,3,-0.48141137,-0.494261413812637,0,-0.285552620887756,-1.451915621757507
seed_3_5_6.xosc,3,-0.40016747,-0.370395332574844,0,-0.216721743345261,0.2842894792556762
seed_3_5_6.xosc,3,-0.42870608,-0.468461215496063,0,-0.216721743345261,0.6144846081733704
seed_3_5_6.xosc,3,-0.47859344,-0.472526073455811,0,-0.455207377672195,-0.8260029554367065
seed_3_5_6.xosc,3,-0.38021985,-0.339527815580368,0,-0.288124263286591,-3.200000047683716
seed_3_5_6.xosc,3,-0.34715402,-0.285953372716904,0,-0.21535462141037,-3.200000047683716
seed_3_5_6.xosc,3,-0.39341262,-0.34349861741066,0,-0.157071977853775,-3.200000047683716
seed_3_5_6.xosc,3,-0.2622094,-0.24964265525341,0,-0.337011009454727,-3.200000047683716
seed_3_5_6.xosc,3,-0.29986367,-0.270420879125595,0,-0.230756536126137,-3.200000047683716
seed_3_5_6.xosc,3,-0.5011759,-0.416481494903564,0,-0.190076366066933,-3.200000047683716
seed_3_5_6.xosc,3,-0.37538472,-0.313386291265488,0,-0.423915416002274,-2.968585252761841
seed_3_5_6.xosc,3,-0.31858844,-0.287622153759003,0,-0.321994483470917,-2.451678276062012
seed_3_5_6.xosc,3,-0.26474956,-0.131249040365219,1,-0.27638190984726,-1.8902997970581052
seed_3_5_6.xosc,3,-0.264414,-0.272701054811478,0,-0.517753481864929,-1.5410512685775757
seed_3_5_6.xosc,3,-0.3703248,-0.374948918819427,0,-0.376999258995056,-1.446254849433899
seed_3_5_6.xosc,3,-0.30782652,-0.227964073419571,0,-0.302571415901184,-3.200000047683716
seed_3_5_6.xosc,3,-0.47221997,-0.436854302883148,0,-0.233924001455307,-3.200000047683716
seed_3_5_6.xosc,3,-0.65777266,-0.666109919548035,0,-0.48355832695961,-3.200000047683716
seed_3_5_6.xosc,3,-0.5487235,-0.454317152500153,0,-0.336696892976761,-3.200000047683716
seed_3_5_6.xosc,3,-0.38721898,-0.318453460931778,0,-0.281909137964249,-3.200000047683716
seed_4_1_1.xosc,4,0.2134243,0.301584452390671,0,0.381460458040237,0.1262977868318557
seed_4_1_1.xosc,4,0.25412264,0.342616200447083,0,0.368039280176163,0.1400488168001175
seed_4_1_1.xosc,4,0.24973701,0.345367670059204,0,0.354112297296524,0.092827707529068
seed_4_1_1.xosc,4,0.24382538,0.278185606002808,0,0.338191628456116,0.0624076463282108
seed_4_1_1.xosc,4,0.2266542,0.27181601524353,0,0.322109550237656,0.2217735052108764
seed_4_1_1.xosc,4,0.20049462,0.212353348731995,0,0.304577827453613,0.1523595750331878
seed_4_1_1.xosc,4,0.15698923,0.174133166670799,0,0.287785112857819,0.039462611079216
seed_4_1_1.xosc,4,0.17858016,0.182419195771217,0,0.269341915845871,0.2310319244861602
seed_4_1_1.xosc,4,0.19550556,0.180079132318497,0,0.231799066066742,0.2447715103626251
seed_4_1_1.xosc,4,0.2844811,0.179420128464699,0,0.212831020355225,0.1600303500890731
seed_4_1_1.xosc,4,0.23519415,0.207049876451492,0,0.194133624434471,0.0938076674938201
seed_4_1_1.xosc,4,0.20801246,0.16175565123558,0,0.175951987504959,0.5261514782905579
seed_4_1_1.xosc,4,0.19207211,0.123877428472042,0,0.158452972769737,0.3274004161357879
seed_4_1_1.xosc,4,0.17459616,0.151751562952995,0,0.141891956329346,0.1790459305047989
seed_4_1_1.xosc,4,0.18016805,0.181857779622078,0,0.126297786831856,0.0924219936132431
seed_4_1_1.xosc,4,0.13028291,0.0541706793010235,0,0.0984121933579445,0.5237802267074585
seed_4_1_1.xosc,4,0.15809463,0.109608024358749,0,0.0866529643535614,0.3729882836341858
seed_4_1_1.xosc,4,0.18392003,0.198130145668983,0,0.0761342495679855,0.2357903271913528
seed_4_1_1.xosc,4,0.14297578,0.153709888458252,0,0.0671054422855377,0.1546427309513092
seed_4_1_1.xosc,4,0.15304478,0.182035595178604,0,0.0589870028197765,0.0590637326240539
seed_4_1_1.xosc,4,0.19964859,0.23939748108387,0,0.0519124418497086,0.3724032640457153
seed_4_1_1.xosc,4,0.25577477,0.345367670059204,0,0.33847114443779,0.177293449640274
seed_4_1_1.xosc,4,0.25545004,0.322692066431046,0,0.294775873422623,0.088679239153862
seed_4_1_1.xosc,4,0.22095597,0.254222840070724,0,0.250293403863907,0.0439414530992507
seed_4_1_1.xosc,4,0.19112629,0.249135226011276,0,0.208629935979843,0.3253200352191925
seed_4_1_1.xosc,4,0.19072126,0.250355154275894,0,0.170304179191589,0.1844563782215118
seed_4_1_1.xosc,4,0.23145324,0.179814338684082,0,0.140048816800118,0.0954931452870369
seed_4_1_1.xosc,4,0.2929735,0.171073511242867,0,0.111233651638031,0.0623494423925876
seed_4_1_1.xosc,4,0.31721613,0.182497456669807,1,0.0918344855308533,0.3178398609161377
seed_4_1_1.xosc,4,0.22406454,0.108922950923443,0,0.0692931562662125,0.1566762179136276
seed_4_1_1.xosc,4,0.22315562,0.16035795211792,0,0.0418094173073769,0.0899102911353111
seed_4_1_1.xosc,4,0.16809255,0.224723592400551,0,0.515595555305481,0.0482294410467147
seed_4_1_1.xosc,4,0.19146788,0.345367670059204,1,0.361490190029144,0.5284041166305542
seed_4_1_1.xosc,4,0.2704478,0.334617555141449,0,0.315691530704498,0.3855117857456207
seed_4_1_1.xosc,4,0.2688219,0.272979944944382,0,0.261855244636536,0.3137381374835968
seed_4_1_1.xosc,4,0.20402966,0.141998812556267,0,0.219518885016441,0.2192993015050888
seed_4_1_1.xosc,4,0.19513023,0.121795848011971,0,0.17494709789753,0.189619168639183
seed_4_1_1.xosc,4,0.17708829,0.155554547905922,0,0.144473284482956,0.087489441037178
seed_4_1_1.xosc,4,0.1981808,0.221512630581856,0,0.092827707529068,0.2247719317674636
seed_4_1_1.xosc,4,0.24151781,0.204882383346558,0,0.070322722196579,0.0348049700260162
seed_4_1_1.xosc,4,0.19947203,0.116160996258259,0,0.059144489467144,0.0071059446781873
seed_4_1_1.xosc,4,0.22876249,0.120345540344715,0,0.0434392429888248,-0.0007029324769973
seed_4_1_1.xosc,4,0.2276961,0.190202042460442,0,0.54011082649231,-0.0009940967429429
seed_4_1_1.xosc,4,0.22816163,0.260530591011047,0,0.380629777908325,-0.0009940967429429
seed_4_1_1.xosc,4,0.25873795,0.322409719228744,0,0.332810282707214,0.0
seed_4_1_1.xosc,4,0.29634726,0.225129008293152,0,0.27629154920578,-0.0024622417986392
seed_4_1_1.xosc,4,0.19537893,0.18915006518364,0,0.184063106775284,0.0007029324769973
seed_4_1_1.xosc,4,0.14187148,0.0785286724567413,0,0.151635721325874,0.0009940967429429
seed_4_1_1.xosc,4,0.17838342,0.102339826524258,0,0.117751032114029,0.0014681454049423
seed_4_1_1.xosc,4,0.151688,0.0625815540552139,0,0.0972349345684052,0.0
seed_4_1_1.xosc,4,0.1486355,0.0526815354824066,0,0.0739996805787087,0.0
seed_4_1_1.xosc,4,0.20633745,0.1123978048563,0,0.0624076463282108,0.0
seed_4_1_1.xosc,4,0.28789577,0.203044965863228,0,0.533429622650147,0.0
seed_4_1_1.xosc,4,0.2145755,0.302190154790878,0,0.381039410829544,0.0
seed_4_1_1.xosc,4,0.23666683,0.279590100049973,0,0.322664022445679,0.0
seed_4_1_1.xosc,4,0.23601556,0.187042832374573,0,0.220368057489395,0.0
seed_4_1_1.xosc,4,0.25863326,0.213542580604553,0,0.181535497307777,0.0
seed_4_1_1.xosc,4,0.27162972,0.203874066472054,0,0.141734078526497,0.0
seed_4_1_1.xosc,4,0.30920592,0.199416801333427,0,0.116101779043674,0.0007029324769973
seed_4_1_1.xosc,4,0.2133583,0.116038359701633,0,0.0885828360915184,0.0
seed_4_1_1.xosc,4,0.19878192,0.142969697713852,0,0.0736902803182602,-0.0022646209690719
seed_4_1_1.xosc,4,0.23119445,0.186776667833328,0,0.0548705570399761,-0.0012447271728888
seed_4_1_1.xosc,4,0.24949649,0.169233247637749,0,0.530097246170044,0.0
seed_4_1_1.xosc,4,0.27957463,0.259100139141083,0,0.371695458889008,0.0
seed_4_1_1.xosc,4,0.2881299,0.344311535358429,0,0.266190439462662,0.0
seed_4_1_1.xosc,4,0.30686525,0.345367670059204,0,0.221773505210876,-0.0024622417986392
seed_4_1_1.xosc,4,0.25273114,0.259938061237335,0,0.175570100545883,0.0
seed_4_1_1.xosc,4,0.20883878,0.193512499332428,0,0.143799051642418,0.0
seed_4_1_1.xosc,4,0.1877057,0.196850419044495,0,0.110800892114639,0.0052424459718167
seed_4_1_1.xosc,4,0.1690647,0.196558743715286,0,0.0912822932004929,0.0017593094380572
seed_4_1_1.xosc,4,0.23186298,0.189355239272118,0,0.0576892904937267,0.0
seed_4_1_1.xosc,4,0.19915517,0.130982652306557,0,0.0425794720649719,0.0
seed_4_1_1.xosc,4,0.14803654,0.0445855893194675,0,0.540293753147125,-0.0009940967429429
seed_4_1_1.xosc,4,0.13362128,0.0715045109391212,0,0.381128370761871,-0.0009940967429429
seed_4_1_1.xosc,4,0.2368815,0.0989040285348892,1,0.334005504846573,-0.0036797570064663
seed_4_1_1.xosc,4,0.18791708,0.219498723745346,0,0.277664005756378,-0.0017593094380572
seed_4_1_1.xosc,4,0.24114807,0.249796718358994,0,0.232223629951477,-0.0007029324769973
seed_4_1_1.xosc,4,0.18834828,0.128999292850494,0,0.152359575033188,-0.0034821359440684
seed_4_1_1.xosc,4,0.23957227,0.166209727525711,0,0.118227690458298,0.0017593094380572
seed_4_1_1.xosc,4,0.1580166,0.133781626820564,0,0.0972726792097092,0.0009940967429429
seed_4_1_1.xosc,4,0.14400968,0.118389382958412,0,0.0738727152347565,0.0
seed_4_1_1.xosc,4,0.15218487,0.114787690341473,0,0.0624857842922211,-0.0024622417986392
seed_4_1_1.xosc,4,0.09211313,0.0765999108552933,0,0.419494807720184,0.0009940967429429
seed_4_1_1.xosc,4,0.08473023,0.0567355789244175,0,0.296286404132843,-0.0007029324769973
seed_4_1_1.xosc,4,0.07957572,0.0939906910061836,0,0.246958822011948,0.0
seed_4_1_1.xosc,4,0.1533407,0.158798977732658,0,0.165397971868515,-0.0024622417986392
seed_4_1_1.xosc,4,0.11361739,0.178468972444534,0,0.136515974998474,0.0
seed_4_1_1.xosc,4,0.13885005,0.126648977398872,0,0.105193987488747,-0.0024622417986392
seed_4_1_1.xosc,4,0.116744526,0.0715148076415062,0,0.0864674374461174,0.0
seed_4_1_1.xosc,4,0.09807309,-0.0462892837822437,1,0.0647583156824112,0.0
seed_4_1_1.xosc,4,0.09521901,-0.0381124652922153,1,0.054308082908392,0.0
seed_4_1_1.xosc,4,0.0809684,-0.0613477863371372,1,0.039462611079216,0.0
seed_4_1_1.xosc,4,0.056783017,0.00780009245499969,0,0.160901784896851,0.0
seed_4_1_1.xosc,4,0.091052845,0.0763333588838577,0,0.105639666318893,-0.0103123225271701
seed_4_1_1.xosc,4,0.07607889,0.0712628811597824,0,0.0690708532929421,-0.0036459555849432
seed_4_1_1.xosc,4,0.09953329,0.0816182717680931,0,0.0584819316864014,-0.0024622417986392
seed_4_1_1.xosc,4,0.080183014,0.0513223968446255,0,0.0424181222915649,-0.0017593094380572
seed_4_1_1.xosc,4,0.0700732,0.0695519968867302,0,0.0367693193256855,0.0
seed_4_1_1.xosc,4,0.11081966,0.0703608244657517,0,0.024950560182333,0.0
seed_4_1_1.xosc,4,0.06300093,0.113114714622498,0,0.0228601023554802,0.0
seed_4_1_1.xosc,4,0.065846,0.0956125780940056,0,0.0142588196322322,0.0
seed_4_1_1.xosc,4,0.054584,0.0897967740893364,0,0.0142937060445547,0.0
seed_4_1_1.xosc,4,0.013610063,0.0804408937692642,0,0.00743940100073814,0.0
seed_4_1_1.xosc,4,-0.0108848335,0.0173411499708891,0,0.23103192448616,0.0
seed_4_1_1.xosc,4,0.028169349,0.0508125722408295,0,0.159182995557785,0.0
seed_4_1_1.xosc,4,0.023608958,0.0175440274178982,0,0.130102008581162,0.0
seed_4_1_1.xosc,4,0.09018018,0.0599161796271801,0,0.111114449799061,0.0
seed_4_1_1.xosc,4,0.12543415,0.0953503474593163,0,0.0864421799778938,0.0
seed_4_1_1.xosc,4,0.09673983,0.126599907875061,0,0.0727024376392365,0.0
seed_4_1_1.xosc,4,0.10331345,0.0974712744355202,0,0.0460919439792633,0.0
seed_4_1_1.xosc,4,0.041243963,0.0866313800215721,0,0.0325983576476574,0.0
seed_4_1_1.xosc,4,0.054615717,0.0127183571457863,0,0.0290548987686634,0.0
seed_4_1_1.xosc,4,0.08613553,0.0601855851709843,0,0.0195096433162689,0.0
seed_4_1_1.xosc,4,0.11322849,0.0927256867289543,0,0.0186919756233692,0.0
seed_4_1_1.xosc,4,0.16341105,0.140768557786942,0,0.413043677806854,0.0
seed_4_1_1.xosc,4,0.15743175,0.153112277388573,0,0.290694445371628,0.0
seed_4_1_1.xosc,4,0.13783589,0.189614251255989,0,0.244771510362625,0.0
seed_4_1_1.xosc,4,0.16720636,0.232032239437103,0,0.167421653866768,0.0
seed_4_1_1.xosc,4,0.18491414,0.315182745456696,1,0.139144837856293,0.0
seed_4_1_1.xosc,4,0.21870102,0.271987229585648,0,0.107655212283134,0.0
seed_4_1_1.xosc,4,0.16835,0.240573957562447,0,0.0892058163881302,0.0
seed_4_1_1.xosc,4,0.1446146,0.213753119111061,0,0.067038007080555,0.0
seed_4_1_1.xosc,4,0.17618394,0.174912706017494,0,0.0566948056221008,0.0
seed_4_1_1.xosc,4,0.23108573,0.171169847249985,0,0.0417748056352139,0.0
seed_4_1_1.xosc,4,0.13031395,0.118652328848839,0,0.490184813737869,0.0
seed_4_1_2.xosc,4,0.1588224,0.234967112541199,0,0.295329630374908,0.1616586595773697
seed_4_1_2.xosc,4,0.16230993,0.2782923579216,1,0.284577041864395,0.1144861355423927
seed_4_1_2.xosc,4,0.14442277,0.220940873026848,0,0.273239523172379,0.228014200925827
seed_4_1_2.xosc,4,0.15763484,0.163563326001167,0,0.261015027761459,0.2424273788928985
seed_4_1_2.xosc,4,0.1703829,0.22576379776001,0,0.248324066400528,0.334361732006073
seed_4_1_2.xosc,4,0.20230956,0.272042572498322,0,0.234636813402176,0.3511090576648712
seed_4_1_2.xosc,4,0.17778969,0.164704293012619,0,0.220945239067078,0.2176034599542617
seed_4_1_2.xosc,4,0.17028734,0.0965740382671356,0,0.206331923604012,0.2518834173679352
seed_4_1_2.xosc,4,0.18792553,0.154993742704391,0,0.191468507051468,0.3161671757698059
seed_4_1_2.xosc,4,0.19386883,0.122147709131241,0,0.17650243639946,0.3646789491176605
seed_4_1_2.xosc,4,0.14774409,0.0305504277348518,1,0.16165865957737,0.3566806018352508
seed_4_1_2.xosc,4,0.19978242,0.0856546014547348,0,0.133306831121445,0.0409150794148445
seed_4_1_2.xosc,4,0.21878345,0.106970801949501,0,0.119926676154137,0.0551274605095386
seed_4_1_2.xosc,4,0.15931688,0.192933186888695,0,0.306005477905273,0.0520630218088626
seed_4_1_2.xosc,4,0.19681495,0.182728156447411,0,0.224651291966438,0.0666426047682762
seed_4_1_2.xosc,4,0.16019845,0.0958015695214272,0,0.19530288875103,0.1125814318656921
seed_4_1_2.xosc,4,0.1265288,0.058042973279953,0,0.171440824866295,0.1323917210102081
seed_4_1_2.xosc,4,0.14775921,0.050748810172081,0,0.149703621864319,0.1643935441970825
seed_4_1_2.xosc,4,0.19270173,0.0924921482801437,0,0.131614282727242,0.2171912938356399
seed_4_1_2.xosc,4,0.1693112,0.208884224295616,0,0.114486135542393,0.2618806064128876
seed_4_1_2.xosc,4,0.14311515,0.115010976791382,0,0.102845869958401,0.2575844228267669
seed_4_1_2.xosc,4,0.1604528,0.10118342936039,0,0.312223851680756,0.3628530204296112
seed_4_1_2.xosc,4,0.11789892,0.137878060340881,0,0.229025885462761,0.5139184594154358
seed_4_1_2.xosc,4,0.15025572,0.068552277982235,0,0.168597042560577,0.0535382404923439
seed_4_1_2.xosc,4,0.17358038,0.0315454080700874,1,0.140573620796204,0.0665726512670517
seed_4_1_2.xosc,4,0.19892439,0.112079851329327,0,0.116046920418739,0.112859733402729
seed_4_1_2.xosc,4,0.20608196,0.226924628019333,0,0.0945263653993607,0.1408049911260604
seed_4_1_2.xosc,4,0.19940612,0.160808578133583,0,0.321585386991501,0.1472387760877609
seed_4_1_2.xosc,4,0.2330171,0.0763151198625565,1,0.228014200925827,0.1425617635250091
seed_4_1_2.xosc,4,0.17079581,0.125651866197586,0,0.189738139510155,0.2995270788669586
seed_4_1_2.xosc,4,0.21240625,0.235490843653679,0,0.156494334340096,0.033635813742876
seed_4_1_2.xosc,4,0.22309035,0.167664662003517,0,0.128110140562058,0.0537515915930271
seed_4_1_2.xosc,4,0.22064382,0.155155912041664,0,0.3438401222229,0.0695593431591987
seed_4_1_2.xosc,4,0.16246729,0.154897421598434,0,0.246066823601723,0.1205105036497116
seed_4_1_2.xosc,4,0.18983924,0.174458146095276,0,0.170264422893524,0.1558530926704406
seed_4_1_2.xosc,4,0.24572863,0.292883902788162,0,0.140081778168678,0.390882283449173
seed_4_1_2.xosc,4,0.16431488,0.179759427905083,0,0.114694982767105,0.0608144477009773
seed_4_1_2.xosc,4,0.16534273,0.151240631937981,0,0.337377607822418,0.0744741335511207
seed_4_1_2.xosc,4,0.121186145,0.113219544291496,0,0.242427378892899,0.1526466161012649
seed_4_1_2.xosc,4,0.17383961,0.0762977376580238,0,0.203601703047752,0.2361404597759246
seed_4_1_2.xosc,4,0.19317356,0.218850925564766,0,0.169233739376068,0.0216805636882781
seed_4_1_2.xosc,4,0.13271895,0.201056584715843,0,0.138208210468292,0.092598021030426
seed_4_1_2.xosc,4,0.120313324,0.160422965884209,0,0.349405080080032,0.1549331247806549
seed_4_1_2.xosc,4,0.12971735,0.151245042681694,0,0.20679672062397,0.2420796304941177
seed_4_1_2.xosc,4,0.17264721,0.213731527328491,0,0.170035123825073,0.3890681266784668
seed_4_1_2.xosc,4,0.21011771,0.262202709913254,0,0.138274922966957,0.0860088691115379
seed_4_1_2.xosc,4,0.20707233,0.235566824674606,0,0.112096451222897,0.1702782213687896
seed_4_1_2.xosc,4,0.19138192,0.135605216026306,0,0.334361732006073,0.3403893411159515
seed_4_1_2.xosc,4,0.14847043,0.0672642514109612,0,0.239215537905693,0.0577941387891769
seed_4_1_2.xosc,4,0.14248873,0.00521107343956828,1,0.201217725872993,0.1575898975133896
seed_4_1_2.xosc,4,0.18384948,0.126846507191658,0,0.16715806722641,0.3934614360332489
seed_4_1_2.xosc,4,0.1835151,0.167772501707077,0,0.111691139638424,0.0895052328705787
seed_4_1_2.xosc,4,0.18287231,0.165270105004311,0,0.33896079659462,0.1949927657842636
seed_4_1_2.xosc,4,0.18247814,0.127653226256371,0,0.242734789848328,0.3203519582748413
seed_4_1_2.xosc,4,0.15104604,0.163226813077927,0,0.203635901212692,0.0556722916662693
seed_4_1_2.xosc,4,0.20458195,0.183648645877838,0,0.168028384447098,0.0444664061069488
seed_4_1_2.xosc,4,0.15640275,0.18031057715416,0,0.138238653540611,0.0059454441070556
seed_4_1_2.xosc,4,0.14489695,0.170328229665756,0,0.351109057664871,0.0022086943499743
seed_4_1_2.xosc,4,0.13146204,0.243603318929672,0,0.251810699701309,0.0028756074607372
seed_4_1_2.xosc,4,0.11886421,0.183116167783737,0,0.209152519702911,0.0030646994709968
seed_4_1_2.xosc,4,0.12544262,0.199596136808395,0,0.140716940164566,0.0034821359440684
seed_4_1_2.xosc,4,0.21087274,0.269833862781525,0,0.114740416407585,0.0
seed_4_1_2.xosc,4,0.1972789,0.236529052257538,0,0.535389423370361,0.0
seed_4_1_2.xosc,4,0.21004835,0.196363791823387,0,0.38005256652832,0.0
seed_4_1_2.xosc,4,0.21874326,0.174814239144325,0,0.321616649627686,0.0007029324769973
seed_4_1_2.xosc,4,0.13417491,0.101714193820953,0,0.267434328794479,0.0
seed_4_1_2.xosc,4,0.12060667,0.101619876921177,0,0.217603459954262,0.0
seed_4_1_2.xosc,4,0.101595424,0.0650384277105331,0,0.138321101665497,0.0007029324769973
seed_4_1_2.xosc,4,0.12944424,0.0439981743693352,0,0.109590895473957,0.0
seed_4_1_2.xosc,4,0.11008535,0.0818280279636383,0,0.0864574834704399,0.0024622417986392
seed_4_1_2.xosc,4,0.16741532,0.253231227397919,0,0.0683079957962036,-0.0007029324769973
seed_4_1_2.xosc,4,0.21678317,0.267701417207718,0,0.0538027212023735,0.0
seed_4_1_2.xosc,4,0.22981511,0.283157587051392,0,0.501962125301361,0.0
seed_4_1_2.xosc,4,0.20295158,0.2215785831213,0,0.352931708097458,0.0
seed_4_1_2.xosc,4,0.17782626,0.261804401874542,0,0.301741272211075,0.0034821359440684
seed_4_1_2.xosc,4,0.1824651,0.231346383690834,0,0.251883417367935,0.0024622417986392
seed_4_1_2.xosc,4,0.14202952,0.201287969946861,0,0.166540816426277,0.0042647281661629
seed_4_1_2.xosc,4,0.23514715,0.232837572693825,0,0.132368564605713,0.0
seed_4_1_2.xosc,4,0.1930747,0.132877051830292,0,0.105244114995003,-0.0007029324769973
